node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
30,ts-cancel-service-CancelController.cancelTicket,api,0.11921322,0.8018162,0.77049685,0.7651355,0.78866386,0.80904245,0.8182523,0.826895,feat,3.0915353578933775,0.24216378124116542,0.23988579293979306,0.9837792
30,ts-cancel-service-CancelController.cancelTicket,api,0.31872532,0.28007808,0.257704,0.26236245,0.27684402,0.29359922,0.29538426,0.2930264,feat_mean,3.0915353578933775,0.24216378124116542,0.23988579293979306,0.9837792
30,ts-cancel-service-CancelController.cancelTicket,api,0.16955267,0.6971426,0.6881926,0.65223354,0.6167502,0.60416293,0.62075746,0.66545755,feat_pred,3.0915353578933775,0.24216378124116542,0.23988579293979306,0.9837792
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.11921322,0.80018663,0.7674718,0.76240516,0.7867265,0.80789566,0.817497,0.8265269,feat,3.4848021538912772,0.2862741279094267,0.2827418522279465,1.2715735
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.32005817,0.28341243,0.25656694,0.2690213,0.2830545,0.29780826,0.3046629,0.29910257,feat_mean,3.4848021538912772,0.2862741279094267,0.2827418522279465,1.2715735
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.15603498,0.80926836,0.7849173,0.77118415,0.741652,0.72792417,0.75305146,0.76028526,feat_pred,3.4848021538912772,0.2862741279094267,0.2827418522279465,1.2715735
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.11921322,0.8513794,0.84490633,0.8338163,0.84284544,0.8502207,0.8534286,0.85637116,feat,3.4388110325633794,0.29985048860604324,0.3063362394401467,1.3532829
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.31875446,0.30475992,0.28509456,0.29618463,0.30528268,0.31798548,0.31928408,0.3145279,feat_mean,3.4388110325633794,0.29985048860604324,0.3063362394401467,1.3532829
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.17795488,0.8577195,0.8181504,0.82346004,0.80291957,0.803656,0.811545,0.8019735,feat_pred,3.4388110325633794,0.29985048860604324,0.3063362394401467,1.3532829
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.2695773,0.043893576,0.043232203,0.0425725,0.041913986,0.041256785,0.04092872,0.04074335,feat,0.0,0.046073768299692626,0.07045034037691437,0.007326348
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.19073175,0.04617191,0.10949877,0.08597399,0.062595844,0.049070776,0.0441225,0.042833284,feat_mean,0.0,0.046073768299692626,0.07045034037691437,0.007326348
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.1875856,0.049080692,0.10249565,0.07966978,0.05901103,0.0513598,0.04842769,0.047463626,feat_pred,0.0,0.046073768299692626,0.07045034037691437,0.007326348
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.11921322,0.112443924,0.12558842,0.10286474,0.09166622,0.08421755,0.08123088,0.07857275,feat,0.03556884401107585,0.06729720751694653,0.0912479044220033,0.07054279
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.311024,0.087969005,0.088714615,0.08250459,0.08299545,0.09791409,0.10863387,0.10789892,feat_mean,0.03556884401107585,0.06729720751694653,0.0912479044220033,0.07054279
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.30032724,0.11554353,0.100634426,0.09418335,0.09913558,0.12605953,0.14500386,0.1474212,feat_pred,0.03556884401107585,0.06729720751694653,0.0912479044220033,0.07054279
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.0,0.17176342,0.17176342,0.17176342,0.16850424,0.16410911,0.1621648,0.16036117,feat,0.0,0.08237867605369174,0.09590335713605214,0.03515043
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.2575217,0.16036221,0.16218667,0.16163504,0.15748423,0.169646,0.17279449,0.17822422,feat_mean,0.0,0.08237867605369174,0.09590335713605214,0.03515043
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.21638806,0.1718643,0.18244047,0.17995986,0.17105085,0.17939022,0.17738299,0.18578607,feat_pred,0.0,0.08237867605369174,0.09590335713605214,0.03515043
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.2695773,0.06556153,0.066673994,0.06792092,0.06940842,0.0710423,0.07189536,0.07276583,feat,0.0,0.09847735322774454,0.17608717213234829,0.024228007
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.20671207,0.09944652,0.096569836,0.091467716,0.094324775,0.106792465,0.11509221,0.114563376,feat_mean,0.0,0.09847735322774454,0.17608717213234829,0.024228007
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.23094007,0.08193883,0.08217009,0.07846851,0.08048911,0.09197063,0.10084376,0.099842176,feat_pred,0.0,0.09847735322774454,0.17608717213234829,0.024228007
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.0,0.1113379,0.106796265,0.10322261,0.10030651,0.09786272,0.09677875,0.09577179,feat,0.0,0.13078224829858323,0.1969956729372554,0.0
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.28630045,0.118022405,0.115038656,0.11555997,0.12171798,0.12950744,0.13638015,0.13378182,feat_mean,0.0,0.13078224829858323,0.1969956729372554,0.0
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.05360158,0.10038404,0.112933226,0.10024743,0.09534814,0.10024168,0.09849331,0.08978473,feat_pred,0.0,0.13078224829858323,0.1969956729372554,0.0
38,ts-config-service-ConfigController.retrieve,api,0.8173046,0.18015027,0.1280632,0.13730931,0.15469313,0.08512449,0.1632278,0.47712386,feat,1.0811945198224728,0.0955669829730796,0.0852153289039409,0.18770133
