node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.72287554,0.10121287,0.09879943,0.09386681,0.11098252,0.12260356,0.14008771,0.16441512,feat_pred,0.0,0.09802760022552921,0.13727737443815988,0.01917984
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.71215343,0.06970739,0.09343648,0.08593035,0.09548092,0.06057906,0.08917904,0.11398232,feat,0.0,0.08419920463931892,0.1551424500237478,0.0019746805
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.7134578,0.061325047,0.10401783,0.08623187,0.10073393,0.091370136,0.09363185,0.10759365,feat_mean,0.0,0.08419920463931892,0.1551424500237478,0.0019746805
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.7147029,0.051386658,0.10555052,0.08475231,0.09844231,0.08286141,0.0805994,0.09070157,feat_pred,0.0,0.08419920463931892,0.1551424500237478,0.0019746805
30,ts-cancel-service-CancelController.cancelTicket,api,0.45344532,0.6593113,0.6731937,0.704509,0.73219585,0.752887,0.7551582,0.7572992,feat,1.4390658220126358,0.37143652597800314,0.4503055898059615,1.0194559
30,ts-cancel-service-CancelController.cancelTicket,api,0.25083733,0.30659056,0.29130334,0.30047882,0.31066138,0.32170433,0.32548693,0.3292434,feat_mean,1.4390658220126358,0.37143652597800314,0.4503055898059615,1.0194559
30,ts-cancel-service-CancelController.cancelTicket,api,0.61842364,0.6533436,0.6153379,0.64083433,0.6794969,0.69636637,0.7003982,0.7115036,feat_pred,1.4390658220126358,0.37143652597800314,0.4503055898059615,1.0194559
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.45344532,0.6561148,0.67008305,0.7016909,0.72963953,0.75073814,0.75305676,0.7552419,feat,1.6257966945668296,0.35155710645319815,0.44783572323628434,1.079647
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.22729073,0.3054288,0.28159413,0.29796484,0.31261525,0.3276645,0.3296162,0.33116138,feat_mean,1.6257966945668296,0.35155710645319815,0.44783572323628434,1.079647
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.43594277,0.6847325,0.6734826,0.6957467,0.7267017,0.7450581,0.74022883,0.72120726,feat_pred,1.6257966945668296,0.35155710645319815,0.44783572323628434,1.079647
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.45344532,0.40953422,0.32798266,0.4465394,0.5293813,0.5931165,0.6202276,0.64267683,feat,2.3894218445405278,0.24556395445397816,0.35114055151561185,1.0845869
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.21834876,0.19019519,0.15699749,0.17271514,0.18592806,0.20827179,0.21659884,0.22161214,feat_mean,2.3894218445405278,0.24556395445397816,0.35114055151561185,1.0845869
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.39597896,0.5875928,0.39302084,0.48021457,0.5739192,0.67938846,0.7026281,0.6989758,feat_pred,2.3894218445405278,0.24556395445397816,0.35114055151561185,1.0845869
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.7564708,0.03951764,0.039612412,0.041349888,0.0430727,0.044781566,0.045630574,0.045734048,feat,1.7322385404902207,0.05819070080239999,0.09832742970672456,0.22851726
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.18404172,0.06175215,0.07293996,0.07138526,0.07219963,0.074673146,0.07633422,0.08538883,feat_mean,1.7322385404902207,0.05819070080239999,0.09832742970672456,0.22851726
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.3776623,0.092357025,0.12583114,0.11789462,0.122696005,0.12183256,0.12215505,0.12966663,feat_pred,1.7322385404902207,0.05819070080239999,0.09832742970672456,0.22851726
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.4036774,0.67448723,0.7013775,0.73249924,0.75906694,0.7718997,0.7748414,0.7775419,feat,0.0,0.13519027523122065,0.20518172931335493,0.0
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.22181393,0.19237752,0.19636817,0.19634575,0.20342758,0.20858806,0.2152811,0.22013982,feat_mean,0.0,0.13519027523122065,0.20518172931335493,0.0
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.1934502,0.15473334,0.16019876,0.16013455,0.16488394,0.17047636,0.17681232,0.1836997,feat_pred,0.0,0.13519027523122065,0.20518172931335493,0.0
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.57218426,0.16628051,0.16760135,0.17774415,0.18746948,0.19681048,0.20134616,0.20579624,feat,0.014135159588994773,0.0698937738657507,0.10806275487471503,0.07142126
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.2153715,0.14618312,0.15704675,0.1555194,0.15670428,0.16065176,0.16437688,0.170719,feat_mean,0.014135159588994773,0.0698937738657507,0.10806275487471503,0.07142126
