node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.0,0.054698706,0.054698706,0.054698706,0.054698706,0.053975463,0.05345893,0.05297768,feat,0.0,0.13519027523122065,0.20518172931335493,0.0
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.22181393,0.19237752,0.19636817,0.19634575,0.20342758,0.20858806,0.2152811,0.22013982,feat_mean,0.0,0.13519027523122065,0.20518172931335493,0.0
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.14952531,0.116099,0.12953837,0.12556079,0.12643549,0.1271575,0.13075978,0.1392413,feat_pred,0.0,0.13519027523122065,0.20518172931335493,0.0
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.0,0.2061708,0.2061708,0.2061708,0.2061708,0.2061708,0.2061708,0.2061708,feat,0.25232137723666526,0.0698937738657507,0.10806275487471503,0.09716032
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.2153715,0.14618312,0.15704675,0.1555194,0.15670428,0.16065176,0.16437688,0.170719,feat_mean,0.25232137723666526,0.0698937738657507,0.10806275487471503,0.09716032
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.039150134,0.19055955,0.21409164,0.20590992,0.19019641,0.18103223,0.1760536,0.17274417,feat_pred,0.25232137723666526,0.0698937738657507,0.10806275487471503,0.09716032
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.0,0.40670705,0.39051414,0.37776744,0.36736238,0.3586377,0.35476696,0.3511696,feat,0.0,0.13986123316496,0.2591415809168622,0.0
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.18619792,0.060325954,0.06583312,0.066795416,0.068092525,0.07003014,0.070735656,0.0775786,feat_mean,0.0,0.13986123316496,0.2591415809168622,0.0
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.025487052,0.043750145,0.050434895,0.052055933,0.049482208,0.049700405,0.048079174,0.052873123,feat_pred,0.0,0.13986123316496,0.2591415809168622,0.0
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.0,0.35064638,0.35064638,0.35064638,0.35064638,0.35064638,0.35064638,0.35064638,feat,0.0,0.49098570339241576,0.5297613386533343,0.0
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.24284469,0.35548225,0.3518337,0.3565914,0.36518657,0.36901215,0.366347,0.36723712,feat_mean,0.0,0.49098570339241576,0.5297613386533343,0.0
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.045216728,0.32971644,0.3239852,0.33173266,0.31031418,0.3110252,0.30302623,0.289899,feat_pred,0.0,0.49098570339241576,0.5297613386533343,0.0
38,ts-config-service-ConfigController.retrieve,api,0.6315261,0.12251592,0.28315592,0.35511303,0.36102295,0.36558914,0.20408678,0.18740654,feat,0.0,0.11638734715351655,0.1258974582498176,0.0
38,ts-config-service-ConfigController.retrieve,api,0.7044435,0.18961856,0.32186556,0.3391046,0.3423251,0.29017967,0.2420186,0.2389543,feat_mean,0.0,0.11638734715351655,0.1258974582498176,0.0
38,ts-config-service-ConfigController.retrieve,api,0.63073504,0.17407344,0.3117739,0.32474035,0.32092243,0.27016106,0.22204152,0.2127962,feat_pred,0.0,0.11638734715351655,0.1258974582498176,0.0
39,ts-config-service-ConfigRepository.findByName,api,0.6315261,0.1348269,0.243299,0.3310876,0.38381863,0.3721037,0.20166838,0.23259282,feat,0.0,0.12368661930590556,0.12087579870907979,0.009203754
39,ts-config-service-ConfigRepository.findByName,api,0.69963104,0.20367093,0.34833276,0.33877996,0.34346485,0.29655716,0.2567591,0.24733114,feat_mean,0.0,0.12368661930590556,0.12087579870907979,0.009203754
39,ts-config-service-ConfigRepository.findByName,api,0.62685883,0.18678878,0.35730875,0.34081486,0.33784157,0.28796437,0.24173297,0.21923484,feat_pred,0.0,0.12368661930590556,0.12087579870907979,0.009203754
