node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.7529381,0.24966326,0.09405635,0.12716193,0.19741587,0.2872266,0.35501805,0.40721816,feat_pred,0.0,0.08296143726435594,0.10472510655304694,0.0708431
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.7788935,0.059158325,0.075107336,0.068890095,0.063319445,0.11040211,0.17376137,0.15681899,feat,0.0,0.09802760022552921,0.13727737443815988,0.08672917
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.7042927,0.106973834,0.094126776,0.09302343,0.11325123,0.13007939,0.14999487,0.17710374,feat_mean,0.0,0.09802760022552921,0.13727737443815988,0.08672917
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.7909051,0.10192755,0.07260808,0.0712584,0.09492995,0.11557464,0.14545763,0.18160266,feat_pred,0.0,0.09802760022552921,0.13727737443815988,0.08672917
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.7788935,0.04162073,0.07745147,0.08666825,0.086089134,0.05793643,0.05840087,0.07714057,feat,0.0,0.08419920463931892,0.1551424500237478,0.06670827
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.7134578,0.061325047,0.10401783,0.08623187,0.10073393,0.091370136,0.09363185,0.10759365,feat_mean,0.0,0.08419920463931892,0.1551424500237478,0.06670827
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.7801661,0.045424253,0.09156407,0.07276035,0.08736264,0.07324561,0.07272674,0.08526069,feat_pred,0.0,0.08419920463931892,0.1551424500237478,0.06670827
30,ts-cancel-service-CancelController.cancelTicket,api,0.16096407,0.22447228,0.23872757,0.25218105,0.2649181,0.27550316,0.2779212,0.28030944,feat,0.0,0.37143652597800314,0.4503055898059615,0.0
30,ts-cancel-service-CancelController.cancelTicket,api,0.25083733,0.30659056,0.29130334,0.30047882,0.31066138,0.32170433,0.32548693,0.3292434,feat_mean,0.0,0.37143652597800314,0.4503055898059615,0.0
30,ts-cancel-service-CancelController.cancelTicket,api,0.1671304,0.2736048,0.27272937,0.28225243,0.27607772,0.291194,0.29071307,0.27971163,feat_pred,0.0,0.37143652597800314,0.4503055898059615,0.0
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.16096407,0.22236657,0.23642015,0.24970198,0.26229143,0.27282214,0.2751851,0.2775228,feat,0.0,0.35155710645319815,0.44783572323628434,0.0
